fase2: .word 320, 240
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,183,183,183,30,183,30,0,183,183,183,183,183,30,183,144,153,153,144,144,144,153,144,216,234,234,216,216,216,234,216,216,40,183,40,183,183,183,183,183,183,183,183,183,40,183,40,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,0,183,183,183,183,30,183,30,0,183,183,183,183,183,30,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,183,183,183,183,30,30,0,183,183,183,183,183,183,30,153,153,153,153,144,144,144,153,234,234,234,234,216,216,216,234,234,40,183,40,183,183,183,183,183,183,183,183,183,40,183,40,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,0,183,183,183,183,183,30,30,0,183,183,183,183,183,183,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,183,183,183,30,183,30,0,183,183,183,183,183,30,183,153,153,144,144,153,153,153,144,234,234,216,216,234,234,234,216,234,40,183,40,234,234,234,216,234,234,216,216,234,40,183,40,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,0,183,183,183,183,30,183,30,0,183,183,183,183,183,30,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,183,183,30,183,30,30,0,183,183,183,183,183,183,30,144,144,153,144,153,153,144,153,216,216,234,216,234,234,216,234,216,40,183,40,40,40,40,40,40,40,40,40,40,40,183,40,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,0,183,183,183,30,183,30,30,0,183,183,183,183,183,183,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,183,183,30,30,30,12,0,183,183,183,183,183,30,183,144,144,144,153,153,144,153,153,216,216,216,234,234,216,234,234,216,40,183,40,183,183,183,183,183,183,183,183,183,40,183,40,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,0,12,183,183,30,30,30,12,0,183,183,183,183,183,30,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,12,12,12,12,0,183,183,183,183,30,183,30,153,144,153,153,144,144,144,144,234,216,234,234,216,216,216,216,234,40,183,40,183,183,183,183,183,183,183,183,183,40,183,40,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,0,0,12,12,12,12,12,12,0,183,183,183,183,30,183,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,183,183,30,183,30,0,0,183,183,183,183,30,183,30,144,153,144,153,144,144,144,144,216,234,216,234,216,216,216,216,216,40,183,40,216,216,216,216,216,234,216,234,216,40,183,40,216,234,216,234,216,216,216,216,216,234,216,234,216,216,216,216,216,234,216,234,216,216,216,216,216,234,216,234,216,216,216,216,216,234,216,234,216,216,216,216,216,234,216,234,216,216,216,216,216,234,216,234,216,216,216,216,216,234,216,234,216,216,216,216,216,234,216,234,216,216,216,216,216,234,216,234,216,216,216,216,216,234,216,234,216,216,216,216,216,234,216,234,216,216,216,216,216,234,216,234,216,216,216,216,216,234,216,234,216,216,216,216,216,234,216,234,216,216,216,216,216,234,216,234,216,216,216,216,216,234,216,234,216,216,216,216,216,234,216,234,216,216,216,216,0,12,183,183,30,183,30,0,0,183,183,183,183,30,183,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,183,183,183,30,183,30,0,183,183,183,183,183,30,30,144,153,153,144,153,153,144,144,216,234,234,216,234,234,216,216,216,40,183,40,40,40,40,40,40,40,40,40,40,40,183,40,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,0,183,183,183,183,30,183,30,0,183,183,183,183,183,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,183,183,183,183,30,183,0,183,183,183,183,30,183,30,144,153,153,144,144,144,153,144,216,234,234,216,216,216,234,216,216,40,183,40,183,183,183,183,183,183,183,183,183,40,183,40,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,0,183,183,183,183,183,30,183,0,183,183,183,183,30,183,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,183,183,183,183,183,30,0,183,183,183,183,183,30,30,153,153,153,153,144,144,144,153,234,234,234,234,216,216,216,234,234,40,183,40,183,183,183,183,183,183,183,183,183,40,183,40,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,0,183,183,183,183,183,183,30,0,183,183,183,183,183,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,183,183,183,183,30,183,0,183,183,183,183,30,183,30,153,153,144,144,153,153,153,144,234,234,216,216,234,234,234,216,234,40,183,40,234,234,234,216,234,234,216,216,234,40,183,40,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,0,183,183,183,183,183,30,183,0,183,183,183,183,30,183,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,183,183,183,183,183,30,0,183,183,183,30,183,30,30,144,144,153,144,153,153,144,153,216,216,234,216,234,234,216,234,216,40,183,40,40,40,40,40,40,40,40,40,40,40,183,40,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,0,183,183,183,183,183,183,30,0,183,183,183,30,183,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,183,183,183,183,30,183,0,12,183,183,30,30,30,12,144,144,144,153,153,144,153,153,216,216,216,234,234,216,234,234,216,40,183,40,183,183,183,183,183,183,183,183,183,40,183,40,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,0,183,183,183,183,183,30,183,0,12,183,183,30,30,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,183,183,183,30,183,30,0,0,12,12,12,12,12,12,153,144,153,153,144,144,144,144,234,216,234,234,216,216,216,216,234,40,183,40,183,183,183,183,183,183,183,183,183,40,183,40,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,234,216,234,234,216,216,216,216,0,183,183,183,183,30,183,30,0,0,12,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,183,183,183,30,183,30,0,12,183,183,30,183,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,234,216,234,216,216,216,216,216,234,216,234,216,216,216,216,0,183,183,183,183,30,183,30,0,12,183,183,30,183,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,183,183,183,183,30,30,0,183,183,183,183,30,183,30,1,1,0,8,1,1,1,1,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,216,234,234,216,234,234,216,216,216,234,234,216,234,234,216,216,0,183,183,183,183,183,30,30,0,183,183,183,183,30,183,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,183,183,183,30,183,30,0,183,183,183,183,183,30,183,1,1,0,1,1,1,1,1,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,216,234,234,216,216,216,234,216,216,234,234,216,216,216,234,216,0,183,183,183,183,30,183,30,0,183,183,183,183,183,30,183,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,183,183,183,183,30,30,0,183,183,183,183,183,183,30,1,1,0,1,1,1,1,1,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,234,234,234,234,216,216,216,234,234,234,234,234,216,216,216,234,0,183,183,183,183,183,30,30,0,183,183,183,183,183,183,30,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,183,183,183,30,183,30,0,183,183,183,183,183,30,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,234,216,216,234,234,234,216,234,234,216,216,234,234,234,216,0,183,183,183,183,30,183,30,0,183,183,183,183,183,30,183,0,0,0,0,0,0,0,255,255,255,0,0,0,0,0,0,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,183,183,30,183,30,30,0,183,183,183,183,183,183,30,1,1,1,1,1,1,0,8,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,12,12,12,12,12,12,0,40,216,216,234,216,234,234,216,234,216,216,234,216,234,234,216,234,0,183,183,183,30,183,30,30,0,183,183,183,183,183,183,30,0,0,0,0,0,0,0,255,255,0,95,95,7,7,5,5,0,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,183,183,30,30,30,12,0,183,183,183,183,183,30,183,1,1,1,1,1,1,0,1,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,0,12,216,216,216,234,234,216,234,234,216,216,216,234,234,216,234,234,0,12,183,183,30,30,30,12,0,183,183,183,183,183,30,183,0,0,0,0,0,0,255,255,0,95,7,7,0,0,7,7,5,0,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
