tela2: .word 320, 240
187,187,187,187,187,187,187,187,187,187,187,170,173,173,156,76,76,76,76,76,156,156,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,164,82,82,91,156,156,156,156,156,156,156,156,91,91,156,156,156,156,156,164,173,173,82,82,91,164,170,243,243,243,243,178,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,106,106,106,115,115,115,115,106,106,106,115,106,106,106,106,106,106,106,106,106,106,106,106,106,98,98,98,98,106,106,106,115,115,115,179,179,179,179,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,188,188,244,244,244,244,244,244,244,244,244,244,244,244,244,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,243,243,242,242,242,242,243,187,170,170,106,106,106,106,
187,187,187,187,187,187,187,187,187,187,187,164,173,148,76,76,76,76,76,165,182,182,165,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,156,82,82,82,156,156,156,91,156,156,156,156,91,82,91,156,156,156,156,91,182,182,182,82,82,91,173,170,243,243,243,187,178,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,106,106,106,106,106,115,115,115,115,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,98,98,98,106,106,115,115,115,179,179,170,170,170,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,188,188,244,244,244,244,244,244,244,244,244,244,244,244,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,243,243,242,242,242,242,170,170,170,170,106,106,106,106,106,
187,187,187,187,187,187,187,187,187,187,178,170,165,76,76,76,76,76,156,182,182,182,173,83,75,75,75,75,75,75,75,75,75,75,75,75,75,76,76,76,76,76,76,83,82,82,82,82,91,82,82,156,91,90,82,82,82,91,156,156,90,82,173,182,182,173,82,82,156,173,170,243,243,243,187,178,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,106,106,106,106,106,106,106,115,115,115,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,98,98,106,106,115,115,115,115,115,115,170,170,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,188,188,188,244,244,244,244,244,244,244,244,244,244,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,243,243,242,170,170,170,170,170,170,170,106,106,106,106,106,
187,187,187,187,187,187,170,178,178,178,178,170,156,76,76,76,76,148,173,182,173,182,182,173,83,83,91,91,75,75,75,75,75,75,75,75,75,75,75,75,75,76,76,75,82,82,82,82,82,82,90,91,82,82,82,82,82,156,156,156,82,91,173,173,182,156,82,82,164,164,170,243,243,243,187,178,170,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,98,106,106,106,106,98,106,106,106,115,115,115,115,115,115,170,179,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,188,188,188,244,244,244,244,244,244,244,244,244,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,243,243,242,242,243,243,243,170,170,170,170,170,170,106,106,106,106,106,106,
187,187,187,187,187,170,82,170,178,178,178,178,170,91,83,75,75,156,182,173,173,164,182,182,173,156,91,164,83,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,82,82,82,82,82,82,82,82,82,82,82,82,82,156,156,91,82,90,164,173,173,82,82,91,164,164,187,187,187,187,170,178,170,106,106,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,106,106,106,115,115,115,115,115,115,115,106,106,115,115,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,98,98,98,98,98,98,106,106,106,106,106,106,106,115,115,106,106,106,115,115,179,179,179,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,188,252,244,244,244,244,244,244,244,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,243,243,243,243,243,243,243,243,243,170,170,170,170,106,106,106,106,106,106,106,106,
178,178,187,187,187,170,82,97,170,178,178,178,178,170,170,90,82,156,182,173,164,156,182,182,182,173,156,164,83,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,82,82,82,82,82,82,82,82,82,82,82,82,82,156,156,91,99,172,173,173,156,82,82,156,164,170,187,187,187,178,170,170,170,106,106,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,106,106,106,115,115,115,115,115,115,115,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,98,98,106,106,106,106,106,98,98,98,98,98,98,98,106,106,106,106,106,106,106,115,106,106,106,115,115,179,170,170,179,179,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,188,188,244,244,244,244,244,244,244,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,170,170,170,170,106,106,106,106,106,106,106,106,
178,178,178,178,178,106,82,82,98,170,170,178,170,170,170,170,170,164,173,164,156,91,182,182,182,173,173,164,83,82,82,82,82,75,75,75,75,75,75,75,75,75,75,75,75,75,82,82,82,82,82,82,82,82,82,82,82,156,91,173,173,182,173,164,82,82,82,156,164,170,170,170,178,170,170,170,170,106,106,115,115,115,106,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,106,106,106,106,106,115,115,115,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,98,98,98,98,98,98,98,106,106,106,106,98,98,98,98,98,98,98,106,106,106,106,106,106,106,106,106,98,106,106,106,170,170,170,170,178,179,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,188,188,244,244,244,244,244,244,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,170,170,170,106,106,106,106,106,106,106,106,106,
178,178,178,178,178,98,82,82,82,89,98,170,170,170,170,170,170,170,164,173,173,91,173,182,182,173,173,108,90,73,73,73,73,82,82,82,75,75,75,75,75,75,75,75,75,75,75,82,82,82,82,82,82,82,82,82,82,91,156,182,182,182,164,82,82,82,91,164,164,170,170,170,170,170,170,170,170,170,106,106,106,106,106,106,106,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,106,106,106,106,106,106,115,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,98,98,106,106,98,98,98,98,98,98,98,98,98,98,106,106,106,98,98,98,98,98,98,98,98,98,98,106,106,106,98,98,98,98,106,106,106,106,106,170,170,170,179,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,188,188,252,244,244,244,244,244,243,243,243,243,243,243,243,243,243,243,243,243,243,243,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,187,170,170,106,106,106,106,106,106,106,106,106,106,
178,178,178,178,170,106,82,82,82,82,82,98,170,170,170,170,170,170,164,182,246,173,182,182,182,182,172,107,99,9,73,73,73,73,73,73,82,82,75,82,75,75,75,75,75,75,75,75,82,82,82,82,82,82,82,82,82,82,173,182,182,173,91,82,82,82,156,164,164,170,170,178,170,170,170,170,106,106,106,106,106,106,106,106,106,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,106,106,106,98,98,98,98,98,98,98,98,98,98,98,106,98,98,89,89,98,98,106,106,106,106,106,162,170,170,179,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,188,188,252,244,244,244,244,243,243,243,243,243,243,243,243,243,243,243,243,243,243,242,242,242,242,242,242,242,242,242,242,242,242,243,243,242,242,242,242,242,242,242,242,242,242,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,170,170,170,170,170,170,106,106,106,106,106,106,106,106,106,106,
178,178,178,170,170,162,82,82,82,73,82,82,106,170,170,170,170,170,162,173,182,182,182,182,182,182,164,99,99,82,73,73,73,73,73,73,73,73,82,82,75,75,75,75,75,75,75,83,164,91,82,82,82,82,82,82,82,156,173,182,182,173,91,82,82,82,156,164,170,170,170,170,170,170,170,106,106,106,106,106,106,106,106,106,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,106,106,106,106,106,170,170,178,179,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,188,188,252,252,244,244,244,243,243,243,243,243,243,243,243,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,170,170,170,106,106,106,106,106,106,98,98,98,98,98,106,106,
178,178,178,170,170,170,82,82,82,82,82,73,98,170,170,170,170,170,170,173,182,182,182,182,182,182,173,173,173,164,83,82,90,89,89,89,89,89,82,82,82,82,75,75,75,75,75,164,246,164,156,91,82,82,82,82,82,173,182,173,173,164,91,82,82,82,91,164,170,170,178,170,170,170,170,106,106,106,106,106,106,106,106,106,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,98,106,106,106,106,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,106,106,170,170,170,170,170,170,178,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,188,188,244,244,244,244,243,243,243,243,243,243,243,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,170,170,170,106,106,106,106,106,106,106,98,98,98,98,98,106,106,
178,178,170,170,170,170,89,82,82,82,82,82,98,170,170,170,170,170,162,173,182,182,173,182,182,173,173,173,173,173,164,91,98,106,162,162,170,170,170,170,106,89,82,75,75,75,83,164,173,173,173,164,82,82,82,82,91,173,182,164,91,82,82,82,82,82,91,164,170,170,170,170,170,170,170,170,106,106,106,106,106,106,106,106,106,106,115,115,115,115,115,115,115,115,115,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,98,98,98,106,106,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,89,98,98,98,98,98,106,98,98,98,106,170,170,170,170,170,170,178,179,187,187,187,187,187,178,178,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,179,187,187,187,187,188,252,244,244,244,244,243,243,243,243,243,243,242,242,242,242,242,242,242,242,242,242,242,242,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,170,170,170,106,106,106,106,106,106,106,106,98,98,98,98,98,98,
178,178,170,170,170,170,170,90,82,82,82,82,89,170,170,170,170,170,162,164,182,110,182,182,182,173,164,164,164,164,164,173,173,164,106,162,170,170,170,170,170,170,162,98,156,181,246,254,246,246,164,173,164,91,75,82,156,173,156,82,82,82,82,82,82,82,91,91,170,170,170,170,170,106,170,170,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,98,98,98,98,98,106,106,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,89,98,98,98,98,98,98,98,98,106,106,106,170,170,179,179,179,179,187,187,187,187,187,178,178,178,178,178,187,178,178,178,178,178,187,187,187,187,178,178,178,187,187,187,187,187,187,179,179,187,187,252,252,252,244,244,244,244,243,243,243,243,243,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,170,170,162,106,106,106,106,106,106,106,106,98,98,98,98,98,98,
178,170,170,170,170,170,170,162,82,82,82,82,89,170,170,170,170,170,170,162,164,164,182,173,182,246,173,173,164,173,173,246,246,164,106,162,162,170,170,170,170,170,106,164,246,254,254,254,254,254,173,173,173,91,75,82,83,83,82,82,82,82,83,82,82,83,83,76,98,170,170,170,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,98,106,106,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,89,89,98,98,98,98,98,98,98,98,98,98,98,106,106,98,106,170,170,179,179,179,179,187,187,187,187,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,187,178,178,178,178,187,187,187,187,187,179,187,188,252,252,252,252,252,244,244,244,244,243,243,243,243,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,170,170,170,170,162,106,106,170,170,106,98,98,98,98,98,98,98,98,
178,170,170,170,170,170,170,170,106,82,82,82,90,170,170,170,170,170,170,170,170,106,164,246,254,254,246,246,246,181,173,182,246,173,106,106,162,170,170,170,170,162,164,173,254,254,254,254,254,246,246,173,173,91,75,75,75,75,82,75,75,76,76,82,83,76,76,76,83,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,89,89,89,89,89,98,98,98,98,89,89,98,98,98,98,98,98,98,98,98,98,98,98,98,98,106,170,170,179,179,179,178,178,178,178,178,178,178,178,178,170,170,178,178,170,170,178,178,178,178,178,178,178,178,178,178,178,178,178,178,187,179,187,252,252,252,252,252,252,252,244,244,244,243,243,243,243,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,170,170,170,170,170,170,178,170,170,106,98,98,98,98,98,98,98,
170,170,170,170,170,170,170,170,162,82,82,82,82,162,170,170,170,170,170,170,170,106,181,254,254,254,254,181,254,254,246,173,181,246,164,106,162,162,170,170,170,162,181,181,254,254,254,246,181,173,173,164,173,173,173,173,156,75,75,75,75,76,76,75,75,76,76,76,76,91,106,106,106,106,106,106,106,98,98,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,98,98,98,98,98,98,98,98,98,106,106,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,89,89,89,89,89,89,89,89,89,89,89,89,98,98,98,98,98,98,98,98,98,98,98,98,98,98,106,170,170,179,179,178,178,178,178,178,178,178,178,178,178,170,170,170,170,170,170,170,178,178,178,178,178,178,178,170,178,178,178,178,178,187,179,179,252,252,252,252,252,252,252,244,244,244,244,243,243,243,243,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,170,170,170,178,179,179,178,170,106,98,98,98,98,98,98,98,
170,170,170,170,170,170,170,170,162,82,82,82,82,170,170,170,170,170,170,162,164,164,173,246,246,254,254,181,254,254,254,254,254,254,173,164,106,106,162,162,162,164,181,246,254,254,246,173,173,164,164,164,173,246,246,246,165,75,75,75,75,75,76,76,76,76,76,76,76,76,98,106,106,98,98,98,98,98,98,98,106,106,106,106,106,98,106,106,106,106,106,106,106,106,106,106,106,106,106,98,106,106,106,106,106,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,89,89,89,89,89,89,89,89,89,89,89,89,98,98,98,98,98,98,98,98,98,98,98,98,98,98,106,170,170,179,179,178,178,178,178,178,178,178,178,178,178,178,170,178,170,170,170,170,170,178,178,178,178,178,170,170,170,170,170,178,178,178,178,170,179,188,252,252,252,252,252,244,244,244,244,243,243,243,243,242,242,242,242,242,242,242,242,242,242,242,242,234,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,187,170,170,170,178,170,106,98,98,98,98,98,98,98,98,
170,170,170,170,170,170,170,170,162,82,82,82,90,170,170,170,170,170,170,162,181,246,182,246,246,254,254,181,254,254,254,254,254,254,254,246,173,164,98,162,106,173,182,246,254,254,246,246,246,182,182,246,165,156,165,173,165,83,75,75,75,75,75,76,76,76,75,76,76,76,91,98,98,98,98,98,98,98,106,106,106,106,106,106,98,98,98,106,106,106,106,106,106,106,106,106,106,106,106,98,106,106,106,106,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,89,89,89,89,89,89,97,98,98,98,98,98,98,98,98,98,106,98,98,98,98,98,98,106,170,170,179,179,178,178,178,170,178,178,178,178,178,178,178,178,178,170,170,170,170,178,178,178,178,178,178,170,170,170,170,178,178,170,170,170,170,179,252,252,252,252,252,244,244,244,244,244,243,243,243,243,242,242,242,242,242,242,242,242,242,242,242,234,234,234,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,244,244,243,170,162,162,162,162,98,98,98,98,98,98,98,98,98,
170,170,170,170,170,170,170,170,162,82,82,82,90,162,170,170,170,170,162,173,246,254,254,254,254,254,246,182,254,254,254,254,254,254,254,254,254,254,173,98,106,173,246,181,254,254,254,254,254,254,254,254,173,148,148,165,165,83,75,75,75,75,75,75,76,76,76,75,76,76,76,97,98,106,106,98,98,106,106,106,106,106,106,98,98,98,98,98,106,106,106,106,106,106,98,98,98,98,98,98,106,106,106,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,97,97,89,89,89,89,97,98,98,98,98,98,98,98,98,98,98,106,98,98,98,98,98,98,98,98,106,170,178,178,178,178,178,178,170,170,170,178,178,178,170,170,170,170,170,170,170,178,178,170,170,170,170,170,170,170,178,178,170,170,170,170,179,252,252,252,252,252,252,244,244,244,244,243,243,243,243,242,242,242,242,242,242,234,234,234,234,234,234,234,234,234,234,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,170,162,162,162,98,98,98,98,98,98,98,98,98,98,
170,170,170,170,170,170,170,170,162,82,82,82,90,162,170,170,170,170,173,246,254,254,254,254,254,246,182,246,254,254,254,254,254,254,254,254,254,246,173,98,106,173,254,173,246,254,254,254,254,254,254,254,246,173,148,173,173,83,75,75,75,75,75,75,75,76,76,76,76,76,76,83,98,106,106,98,98,106,106,106,106,106,106,98,98,98,98,106,106,106,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,89,89,98,98,98,98,98,98,98,98,98,89,89,89,89,89,97,97,97,97,97,97,97,97,98,98,98,98,98,98,98,98,98,98,98,98,98,98,89,89,98,98,98,98,98,170,170,170,170,178,178,178,170,170,170,170,178,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,178,178,178,178,178,178,178,179,170,252,252,252,252,252,244,244,244,243,243,243,243,242,242,242,242,234,234,234,234,233,233,233,233,233,170,170,170,234,234,234,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,244,243,170,162,98,98,98,98,98,98,98,98,98,98,98,
170,170,170,170,170,170,170,170,162,82,82,82,90,170,170,170,164,173,246,254,254,254,246,182,181,173,173,173,182,246,254,254,254,254,254,254,254,173,173,98,162,181,246,173,173,246,254,254,254,254,254,254,254,182,156,173,182,156,75,75,75,75,75,75,75,75,76,76,76,76,76,76,89,98,98,98,98,98,106,106,106,106,106,106,98,98,98,98,106,106,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,89,89,89,89,98,98,98,98,98,98,98,89,89,89,89,89,89,89,89,89,97,97,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,89,89,89,89,89,98,98,106,170,170,170,170,178,178,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,178,170,170,178,178,178,178,170,170,170,188,252,252,252,252,244,244,244,243,243,243,243,242,242,242,234,234,234,234,233,233,233,233,233,233,169,170,170,170,170,170,170,170,242,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,244,187,170,98,98,98,98,97,98,98,98,98,98,98,98,
