tela1: .word 320, 240
178,178,178,178,170,170,178,178,178,178,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,106,106,98,106,106,106,170,170,170,170,106,106,106,106,106,170,170,170,170,170,98,170,170,179,178,170,170,170,170,170,170,170,178,179,178,170,170,178,178,170,170,170,170,170,106,106,106,106,106,106,106,106,106,106,106,107,107,107,107,107,107,107,107,107,107,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,98,98,98,98,98,106,106,106,106,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,98,98,106,106,98,98,98,106,170,178,178,178,178,178,178,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,244,244,244,244,244,244,243,243,243,243,243,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,179,179,170,170,106,106,106,106,106,106,106,106,106,98,98,98,98,98,106,
178,178,178,170,170,170,170,170,178,178,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,106,98,98,98,106,106,170,170,170,170,106,106,106,98,98,170,170,170,170,170,98,170,170,178,170,170,170,170,170,170,170,106,170,170,170,170,170,170,170,170,106,170,170,170,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,98,106,106,106,98,98,98,98,98,106,106,106,106,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,106,106,106,170,170,178,179,179,179,179,179,179,179,179,179,179,178,178,178,179,179,179,179,179,179,179,179,179,179,179,179,178,179,179,179,179,179,179,179,179,179,179,180,244,244,244,244,244,244,243,243,243,243,243,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,179,170,170,98,98,106,106,106,106,106,106,106,98,98,98,98,98,98,
179,178,178,170,170,170,170,170,170,178,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,98,98,98,106,98,98,98,106,106,170,170,170,170,106,98,98,98,98,106,170,170,170,170,98,98,170,170,170,98,98,98,170,170,170,98,106,106,106,106,106,106,170,170,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,98,106,106,106,98,98,98,98,98,106,106,106,106,98,98,98,98,98,98,98,98,98,98,98,98,98,98,106,98,98,98,98,98,98,98,98,97,97,98,98,98,98,98,98,98,98,98,98,98,106,106,106,98,98,106,178,179,179,179,179,179,179,179,179,179,178,178,178,178,178,179,178,178,178,178,178,179,179,179,179,179,178,178,179,179,179,179,179,179,179,179,180,244,244,244,244,244,244,244,244,243,243,243,243,243,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,179,170,170,170,106,106,106,106,106,106,98,98,98,98,98,98,98,98,
179,178,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,106,106,170,170,170,170,170,106,98,98,98,98,98,98,98,106,106,170,170,106,106,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,106,106,106,106,106,106,170,170,106,106,106,106,106,106,98,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,98,98,98,98,106,106,106,106,106,106,106,106,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,97,97,97,97,97,97,97,97,97,97,97,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,170,178,179,179,179,179,179,179,178,178,179,178,178,178,178,178,178,178,170,178,178,178,178,178,178,178,178,178,178,178,179,179,178,178,179,179,180,244,244,244,244,244,244,244,244,244,244,243,243,243,243,242,242,242,242,234,234,234,234,234,234,234,242,242,242,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,179,170,170,170,170,170,170,179,179,170,98,98,98,98,98,98,98,98,
178,178,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,106,98,98,106,170,170,170,170,170,162,98,98,98,98,98,98,98,98,106,106,106,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,106,106,106,106,106,170,106,106,106,106,106,98,106,106,98,98,98,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,98,98,106,106,106,98,98,98,98,106,98,106,106,106,106,106,106,106,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,89,89,89,97,97,97,97,97,97,97,97,97,97,98,98,98,98,98,98,98,98,98,98,98,98,98,106,170,179,179,179,178,178,179,178,178,178,178,178,178,178,170,170,178,178,170,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,179,179,179,244,244,244,244,244,244,244,244,244,244,244,243,243,243,242,242,234,234,234,234,234,234,234,234,234,234,234,242,242,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,244,244,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,244,244,243,243,234,170,171,179,179,179,180,179,170,98,98,98,98,98,98,98,98,
178,178,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,98,98,98,98,170,170,170,170,170,162,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,106,106,106,106,106,106,106,106,106,106,98,98,98,98,98,98,98,98,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,98,106,106,106,106,106,98,98,98,98,98,98,98,106,106,106,106,106,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,97,97,97,97,97,97,97,97,97,97,97,97,97,98,98,98,98,98,98,106,106,106,98,98,98,98,106,170,179,179,179,178,178,179,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,179,178,178,178,170,170,178,178,178,178,179,178,171,179,179,244,244,244,244,244,244,244,244,244,243,243,243,243,242,242,234,234,234,234,234,234,234,234,234,234,234,234,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,244,243,179,179,179,179,170,98,98,97,98,98,98,98,98,98,
178,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,98,170,170,170,106,98,98,98,98,98,170,170,170,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,106,106,170,170,106,106,106,106,106,106,106,98,98,98,98,106,106,106,106,106,106,98,98,98,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,97,97,97,97,97,97,89,89,97,97,97,97,98,98,98,98,98,98,106,106,106,98,98,98,98,98,106,170,179,179,179,179,179,178,178,178,178,178,178,178,178,178,178,178,178,178,170,178,178,179,179,178,178,178,178,170,170,178,178,178,170,170,170,171,179,244,254,253,244,244,244,244,244,244,244,243,243,243,243,242,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,244,244,244,171,162,98,98,98,98,97,98,98,98,98,98,98,98,98,
170,170,170,170,170,170,170,170,170,106,98,98,98,170,170,170,170,170,170,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,170,170,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,98,98,98,106,106,106,106,106,106,106,106,106,106,98,106,106,106,106,106,106,106,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,97,97,98,98,98,98,98,98,98,98,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,98,98,98,97,97,98,98,98,98,106,106,106,98,97,98,98,98,98,106,106,170,179,178,178,178,178,178,178,178,178,178,178,178,178,178,178,170,170,170,178,178,178,178,178,178,170,170,170,178,178,178,170,170,178,171,179,180,180,244,244,244,244,244,244,244,244,243,243,243,243,242,234,234,234,234,234,234,233,233,233,234,234,234,234,234,234,234,234,234,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,244,243,243,243,243,243,243,243,243,171,162,98,98,97,97,97,97,98,98,98,98,98,98,
170,170,170,170,170,170,170,170,170,98,98,98,98,162,170,170,170,170,170,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,170,170,170,98,98,98,106,106,106,98,98,98,106,106,106,106,98,106,106,106,106,106,106,106,106,98,106,106,106,106,106,106,106,98,98,98,98,98,98,106,106,106,106,106,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,97,97,97,98,98,98,98,98,98,98,98,97,97,97,97,97,97,97,97,97,97,97,97,97,97,98,98,98,98,98,97,98,98,98,98,98,98,98,98,97,97,97,98,98,97,97,170,178,178,178,178,179,178,178,178,178,179,178,178,178,178,178,170,170,170,178,179,178,170,170,170,170,170,170,178,178,178,178,178,179,179,179,179,171,180,244,244,244,244,244,244,244,243,243,243,243,242,234,234,234,234,233,233,233,233,233,233,233,233,234,234,234,234,234,234,234,234,234,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,244,180,170,98,98,97,98,97,97,98,98,98,98,98,98,
170,170,170,170,170,170,170,170,170,98,98,98,170,170,170,170,170,162,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,170,170,98,98,98,98,106,98,98,98,98,98,98,98,98,98,98,106,106,106,106,106,106,106,106,106,106,106,106,98,98,98,98,98,98,98,98,98,106,106,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,97,97,97,97,97,98,98,98,98,98,98,98,97,97,97,89,89,89,89,97,97,97,97,97,97,97,98,98,98,98,98,97,98,98,98,97,97,97,97,97,97,97,97,97,97,97,98,170,178,178,178,178,178,178,178,178,178,178,178,170,170,170,170,170,170,170,170,170,170,170,170,170,106,170,170,178,178,178,179,179,178,179,170,170,170,172,244,244,244,244,244,244,244,243,243,243,243,234,234,234,234,233,233,233,233,233,233,233,233,233,233,233,233,234,234,234,234,234,234,234,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,244,180,170,98,97,98,98,97,98,98,98,98,98,98,97,
170,170,170,170,170,170,170,170,162,170,170,170,170,162,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,97,97,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,106,106,106,98,98,98,98,98,98,98,98,98,106,98,106,106,106,106,106,106,106,106,98,98,98,98,98,98,98,98,98,98,106,98,98,98,98,98,98,98,98,98,98,98,98,98,97,97,97,97,97,97,97,97,97,97,97,98,98,98,98,98,97,97,89,89,89,89,89,89,89,89,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,89,97,98,98,98,97,97,97,170,170,179,178,178,170,170,170,170,170,170,170,170,170,106,106,170,170,170,170,170,170,170,170,178,178,170,170,170,178,179,178,170,171,171,180,244,244,244,244,244,244,244,243,243,243,243,234,234,234,234,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,234,234,234,234,234,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,244,244,179,170,98,97,98,98,98,98,98,98,97,97,97,97,
98,162,170,170,170,170,170,98,162,170,170,170,170,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,97,97,97,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,106,106,106,106,98,98,98,98,98,98,98,98,98,106,106,106,106,106,106,98,106,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,97,97,97,97,97,97,97,97,97,97,97,97,97,98,98,98,98,97,97,89,89,89,89,89,89,89,89,89,89,89,89,97,97,97,97,97,97,97,97,97,89,89,89,89,97,97,97,97,97,89,97,98,98,97,97,97,98,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,178,178,170,170,170,179,179,179,178,178,171,179,180,180,244,244,244,244,244,243,243,243,243,234,234,234,234,233,233,233,233,233,169,169,169,233,233,233,233,233,233,233,233,233,234,234,234,234,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,244,179,170,97,89,89,98,98,98,98,98,97,97,97,97,97,
98,98,162,170,170,170,170,98,162,170,170,170,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,97,97,97,98,98,98,98,98,98,98,98,98,98,98,97,98,98,98,98,98,98,98,98,98,98,98,98,98,106,106,106,106,106,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,97,97,97,97,89,89,97,97,89,89,89,89,97,97,97,97,97,97,97,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,97,97,89,89,97,98,98,98,98,106,106,106,106,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,178,178,170,170,171,170,171,171,180,244,244,244,244,243,243,243,243,234,234,234,233,233,233,233,233,233,169,169,169,169,169,233,233,233,233,233,233,233,233,234,234,234,242,242,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,179,162,89,98,98,97,98,98,98,97,97,97,97,97,89,
98,98,162,170,170,170,170,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,97,97,98,98,98,98,98,98,98,98,98,98,98,98,97,97,98,98,98,98,97,97,97,97,97,98,98,98,98,98,98,98,106,98,98,98,98,97,97,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,97,97,98,98,98,98,98,97,97,97,97,89,89,89,97,97,89,89,89,89,97,97,97,97,97,97,97,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,97,97,89,89,97,98,98,98,106,106,170,170,170,170,170,106,106,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,106,106,170,178,170,170,170,170,98,170,179,244,244,244,244,243,243,243,243,234,234,233,233,233,233,233,233,233,169,169,169,169,169,169,169,169,169,169,233,233,233,234,234,234,234,242,242,242,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,179,170,98,171,170,97,97,98,98,97,97,97,89,89,89,
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,97,89,97,98,98,98,98,98,97,97,98,98,98,98,98,98,89,89,89,97,97,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,97,97,98,97,97,98,98,98,98,98,98,98,98,98,97,97,98,98,98,98,98,98,98,98,97,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,97,97,97,97,97,97,97,97,97,97,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,97,97,97,97,97,97,89,97,98,106,106,170,170,170,170,106,106,106,170,170,170,170,170,170,106,98,98,98,106,106,98,106,106,170,170,170,170,170,170,170,170,170,106,170,170,170,106,106,106,98,170,170,171,179,244,244,243,243,243,243,234,233,233,233,233,233,233,233,233,169,169,169,169,169,169,169,169,169,169,169,169,233,233,234,234,234,234,242,242,242,242,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,244,243,243,244,243,243,243,243,243,243,243,243,243,243,243,244,244,244,244,244,244,244,244,180,171,162,98,97,97,89,89,97,97,97,89,89,89,
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,97,89,89,98,98,98,98,98,98,89,98,98,98,98,98,98,89,89,89,97,98,98,98,98,98,97,97,98,98,98,98,98,98,98,97,97,97,97,97,97,97,98,98,98,98,98,98,98,98,98,98,97,97,98,97,97,97,97,97,97,97,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,97,97,97,97,89,89,89,98,98,106,170,170,170,170,106,106,106,106,170,170,170,170,106,106,98,98,98,98,98,98,98,98,170,170,170,106,98,98,106,170,170,106,106,106,170,170,170,170,170,171,170,170,171,179,244,243,243,243,243,234,233,233,233,233,233,233,233,233,169,169,169,169,169,169,169,169,169,169,169,169,233,233,169,169,234,234,234,242,242,242,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,244,244,243,243,243,243,243,243,243,243,243,243,243,243,243,243,244,243,243,244,244,244,244,244,244,244,243,243,243,243,243,244,244,244,244,244,244,244,180,171,170,98,98,170,170,98,97,97,89,89,89,89,89,
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,97,97,97,98,98,98,98,98,98,89,98,98,98,98,98,89,89,89,97,97,97,97,97,97,97,89,97,97,97,89,89,89,89,89,89,89,97,97,98,98,98,98,97,97,97,97,97,98,98,170,162,98,97,97,97,97,89,97,97,97,97,98,98,98,98,98,98,98,98,98,98,98,98,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,97,89,89,89,89,89,98,106,106,106,170,170,170,106,106,106,106,106,106,106,106,106,106,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,98,106,106,106,106,170,170,170,170,179,179,171,171,179,179,243,243,234,234,234,233,233,233,233,233,233,233,233,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,170,169,234,234,234,234,234,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,244,244,244,244,244,244,244,244,244,244,243,244,244,244,244,244,244,244,171,98,98,97,98,171,171,98,98,89,89,89,89,89,89,
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,89,97,89,89,98,98,98,98,98,98,89,89,98,98,98,89,89,89,89,89,89,89,89,89,89,89,97,97,89,89,89,89,89,89,89,89,89,89,89,98,98,98,98,97,89,89,97,97,98,98,170,162,98,97,97,97,97,97,97,97,97,98,98,98,98,97,97,97,98,98,98,98,98,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,98,106,106,106,106,106,106,106,106,106,98,98,98,106,106,106,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,106,106,106,106,106,170,170,170,170,179,179,179,179,179,243,243,234,234,234,233,233,233,233,233,233,233,233,233,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,170,234,234,234,234,234,234,234,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,244,243,243,243,243,243,243,243,243,243,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,179,162,98,98,98,98,170,170,98,89,89,89,89,89,89,89,
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,89,89,89,89,89,89,89,98,98,98,98,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,97,98,89,89,89,89,89,89,89,89,89,89,89,97,98,98,98,97,89,89,89,89,97,98,98,98,98,97,89,89,97,97,97,97,97,98,98,98,98,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,98,106,106,106,106,106,106,106,106,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,170,170,170,106,98,98,170,179,179,179,179,242,234,234,234,233,233,233,233,233,169,233,233,233,233,233,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,170,234,234,234,234,234,234,234,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,244,244,243,243,243,243,243,243,243,243,243,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,179,170,170,162,98,97,98,98,98,89,97,89,89,89,89,89,89,
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,89,89,89,89,89,89,89,97,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,98,98,98,89,89,89,89,89,89,89,97,97,97,97,89,89,97,97,97,97,97,97,98,98,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,97,98,98,98,170,170,170,106,106,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,170,170,170,98,98,98,170,179,179,179,179,242,234,233,233,233,233,233,233,233,233,233,233,233,233,233,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,170,170,234,234,234,234,234,242,243,243,243,179,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,244,243,243,243,243,243,243,243,243,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,180,180,180,171,171,170,98,98,98,98,89,89,89,89,89,89,89,89,
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,98,98,97,89,89,89,89,89,89,89,89,97,97,97,89,89,89,97,97,97,89,89,89,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,97,98,98,170,170,170,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,170,170,98,98,98,98,98,98,98,98,98,170,179,187,179,234,234,233,233,233,233,233,233,233,233,233,233,233,233,233,233,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,170,170,170,170,170,234,242,243,243,243,244,244,244,244,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,244,243,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,180,171,170,98,98,98,89,81,89,89,89,89,89,89,
